0,0,0,0,0,0
0,0,0,0,0,0
0,0.193684562077677,0,0.0903224545498121,0,0
0,1.85400741744184,0,0.211250039495603,0,0
0,2.19692989481214,0.0907263622329619,0.207305697634887,0,0
0.110248936569835,1.62321464769608,0.22356452102095,0.142140837832566,0,0
0.231488837686858,0.376580586283167,0.182004051893943,0.17755376462722,0,0
0.897739660439274,0,0.223369633859131,0.387499296971634,0,0
0.809044052457299,0,0.381097242598008,0.050624650476904,0,0
0.651678303556171,0,0.494079215273663,0.082031576627351,0,0
0.447060058380129,0,0.294657895256237,0.0477931443342077,0,0
0.092371167632389,0.202969164512468,0.0997989847858431,0,0,0
0,0.396802011317395,0.0806073010684158,0,0,0
0,0.446209412603368,0,0,0,0
0,0.444387694418588,0,0,0,0
0,0.360193589421903,0,0,0,0
0.043175147618861,0.604289139961425,0,0,0,0
0.509019557620169,0.56294536665025,0,0,0,0
0.665946428310464,0.551014273321677,0,0,0,0
0.827222832036944,0.443191604925649,0,0,0,0
0.632953441007623,0,0,0,0,0
0.798444063854558,0,0,0,0,0
0.653895755215034,0,0,0,0,0
0.317143735260038,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.310687640073554,0,2.08509874288333
0,0,0,0.224996439023248,0.135663941281038,3.03968823428545
0,0,0,0.180837907169093,0.435776285004156,3.07294769956662
0,0,0,0,0.835479704888103,4.21798925396166
0,0,0,0,0.904689069347431,5.62550439555531
0,0,0,0,0.686160301503176,14.8448497820494
0,0,0,0,1.03629007822575,19.9108840392679
0,0,0,0,1.96887000007197,11.7024273344727
0,0,0,0,3.69167319183516,5.11167161471493
0,0,0,0.726646539491349,4.86940060648413,1.72302508036855
0,0,0,1.16544490763819,4.40406724941732,2.59763557542684
0,0,0,1.34022811185066,3.86368714259317,7.57514640988763
0,0,0,1.83787529482492,2.76663635456737,6.82100165802703
0,0,0,0.683420132414089,1.6793986345288,4.86246236233036
0,0,0,0.499161674874796,0.95195842668661,2.46815480155198
0,0,0,1.52852637925238,0.66398659899725,2.61838179875115
0,0,0,1.14450596901435,0.364103816721371,1.05162542956226
0,0,0,1.31275256281343,0.823907858339641,0.611582525612189
0,0,0,1.71883827447525,1.08598824115554,0.322419644735508
0,0,0,2.69688992457937,0.315757796443119,0
0,0,0,2.0557202530706,0,0.141059688489584
0,0,0,1.46696009068189,0.226194938094985,1.05473133818196
0,0,0,1.55538475421523,0.659905276326641,1.35066584628597
0,0.043175147618861,0,1.1637447324771,0.445652014335046,0.420382351691293
0,0,0,0.559436737978066,0,0.872411703738064
0,0,0,1.18189460734619,0,0.458667594992468
0,0,0,3.13783593785852,0,0.251833389310822
0,0,0,1.00230343194503,0,0.0912238644160798
0,0,0,0.111345188464715,0,0
0,0,0,0.0592627837007837,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.207704385242818,0,0,0,0
0,1.22114276066196,0,0.0516684402854986,0,0
0,0.722761255051099,0,0.144268957914689,0,0
0,0.44307882613501,0,0,0,0
0.215988047267308,0.422673234010782,0.0463834193513361,0,0,0
0.463559364356014,0,0,0,0,0
0.727911725437584,0,0.210031634193251,0,0,0
0.688009389728875,0,0.28081452271165,0,0,0
0.557129340853835,0,0.331890307696303,0,0,0
0.304981638384577,0.185719932123127,0.296630192034753,0,0,0
0,0.269929043231556,0.0701561377877809,0,0,0
0,0.247980026544985,0,0,0,0
0,0.341800240838064,0,0,0,0
0,0.389473037194488,0,0,0,0
0.226702293867243,0.553635181977883,0,0,0,0
0.454292862240076,0.485787597946651,0,0,0,0
0.639650347774148,0.374485194532539,0,0,0,0
0.828661819941717,0.318264531431604,0,0,0,0
0.67798418130015,0,0,0,0,0
0.342601538376185,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.126779530120706,0,2.39848579174377
0,0,0,0,0,4.29470982158565
0,0,0,0,0.254756599769635,3.77941379928392
0,0,0,0,0.691230635079529,5.40729221398467
0,0,0,0,0.878427663203546,11.7531642165817
0,0,0,0,0.214133436692763,19.9353902587961
0,0,0,0,0.667044758173123,19.4305380854826
0,0,0,0,1.09745228171492,6.91585906834268
0,0,0,0,2.47700233286646,3.1121216589775
0,0,0,0.191710530675027,4.81146477390175,1.51267516204296
0,0,0,1.12654631266152,2.57616246256982,3.80988146195207
0,0,0,0.706928880447499,2.28955577865345,5.97863118147905
0,0,0,0.860954934878172,1.63099610296645,4.94401967710385
0,0,0,0.83556009598828,1.54683902718515,3.48693060412146
0,0,0,0.399658285101857,1.31495289141799,2.49706068745324
0,0,0,0.399791086256808,1.28267723298416,2.0679690126313
0,0,0,1.25120136441643,1.35919477628817,1.0094024951399
0,0,0,1.40113100845371,1.15645920479241,0.569944007896309
0,0,0,1.67927981238007,0.784720683364594,0.271814923787732
0,0,0,2.46731598022201,0.183752704432661,0.121908567038888
0,0,0,2.72246855997136,1.04733204349967,0.678136232737861
0,0,0,3.24846975857434,1.9806774387076,1.71279208110678
0,0,0,1.83229790730273,0.896471426622056,2.06936615554109
0,0,0,1.14924848189441,0.201670865541582,1.54096395767377
0,0,0,0.581565326308725,0,1.1151117383961
0,0,0,0.663528163600075,0,0.542871757285849
0,0,0,1.67481716547754,0,0.202746262997378
0,0,0,0.282143648865963,0,0.267766259418872
0,0,0,0.268610245723604,0,0.208914280544889
0,0,0,0.287208427366285,0,0
0,0,0,0.0759515255820225,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.0469368544491047,0,0
0,0,0,0,0,0
0,0.0468188464655672,0,0,0,0
0,0.656632730931867,0,0,0,0
0.0568322995208527,1.09693518258642,0,0.16443761252068,0,0
0.0606621070539999,0.871032517096962,0,0,0,0
0.258086547463184,0.466580983266933,0,0,0,0
0.447137549552808,0,0,0,0,0
0.373884951481183,0,0.151859443502749,0,0,0
0.287928250774317,0.0805216551463433,0.296086375960652,0,0,0
0.392627610349963,0.112753088149382,0.436306914160183,0,0,0
0.27795717530684,0.148494960167943,0.256045231600662,0,0,0
0.0366861787603911,0.282202725763111,0.0826738501206235,0,0,0
0.048935333133087,0.286588775214467,0,0,0,0
0.104106539556228,0.189616898041302,0,0,0,0
0.290719622864092,0.446740047714731,0,0,0,0
0.569915004770722,0.397117035182687,0,0,0,0
0.516420162920097,0.394864412485488,0,0,0,0
0.60698276618009,0.14099419378553,0,0,0,0
0.547009161370566,0.0483079920793907,0,0,0,0
0.0845278487738214,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,2.1680733758126
0,0,0,0,0,3.27723898051562
0,0,0,0,0,4.92376618697351
0,0,0,0,0.308829755027968,10.056694791669
0,0,0,0,0.842872207705759,14.7033898861495
0,0,0,0,0.42079252152324,23.7399386866909
0,0,0,0,0.910639099862322,10.4212738556535
0,0,0,0,1.34827584178115,4.18386485832333
0,0,0,0,1.63369983749275,2.43273893942704
0,0,0,0.281022278685226,3.26266267307007,2.0594351519869
0,0,0,1.54734527556059,1.66734487185504,5.10879333716794
0,0,0,1.31067882877718,2.17961143103354,5.72163277111667
0,0,0,0.404762065176762,1.02345694036837,4.13016174188157
0,0,0,0.828400590679096,0.972488109988368,3.03404755521674
0,0,0,0.540450061099623,1.06703436496963,2.59161500784924
0,0,0,0.369626022960866,0.49505853458725,1.85841167287095
0,0,0,1.4528617651289,1.69798160572627,0.854342141312483
0,0,0,1.44349329320929,1.16632985497571,0.463189428501261
0,0,0,1.92230418640579,1.40632476697133,0
0,0,0,2.73665666682899,2.64778416198612,0.253900090455559
0,0,0,4.94434021558043,1.56613045045663,0.803764512069686
0,0,0,3.42767365394977,1.37143396316769,1.56264832419555
0,0,0,2.70499734888169,0.767660592962038,1.2741950775993
0,0,0,2.13692804778455,0.230941704246936,1.10368077143977
0,0,0,2.00808166357403,0,0.89740234757934
0,0,0,0.997331568689811,0,0.346971684754959
0,0,0,0,0,0.211471456373551
0,0,0,0.143284430648782,0,0.0657838221640505
0,0,0,0,0,0
0,0,0.198241967624899,0,0,0
0,0,0.10287542256079,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.0541782649958675,0,0,0
0,0.121172858811525,0,0,0,0
0.153299345009823,1.01341160968995,0,0,0,0
0.303923728590157,1.10014674616493,0,0.0619251431315829,0,0
0.402343729571491,0.543379055040956,0,0,0,0
0.037799608130408,0,0,0,0,0
0.345672366738591,0.626758858595322,0.104650433766297,0,0,0
0.307309534505974,0.697731438435769,0.0962774117620885,0,0,0
0.0849508546423115,0.400931149409516,0.190079165486956,0,0,0
0.243983653584456,0.277978344432105,0.188852793884603,0,0,0
0.248040715922359,0.196151792189694,0.0736574327239761,0,0,0
0.293731775715563,0.0386182449892254,0,0,0,0
0.364892624551975,0.244925550335032,0,0,0,0
0.181875115254057,0.343711966028525,0,0,0,0
0.584262003644937,0.090684460628363,0,0,0,0
0.442845733262413,0.0408631043008033,0,0,0,0
0.28691120702156,0,0,0,0,0
0.150886925834241,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,2.22090012798152
0,0,0,0,0,2.5272617419062
0,0,0,0,0,8.4610253478915
0,0,0,0,0,18.8581478051794
0,0,0,0,0.299234093699322,10.3174295249737
0,0,0,0,0.418983223676718,15.9111805544215
0,0,0,0,0.904504994948877,8.54315634950321
0,0,0,0,1.61697888994495,3.40645688921367
0,0,0,0.0454443429453689,1.90738556898394,2.90755511003135
0,0,0,0.692000541035648,1.65920991751908,3.70449973464796
0,0,0,1.65138785009596,1.11153703138816,5.22823933420287
0,0,0,1.6425859020722,2.37422711279128,4.91316636530177
0,0,0,1.2938969342763,1.88452680990727,3.18787948594087
0,0,0,0.768403153535888,0.401056676802575,4.2243039725229
0,0,0,0.617482423048818,0.783203667087367,4.51663672828244
0,0,0,0.800883338680675,1.63174372876945,2.80839827206802
0,0,0,1.34864966179059,1.59707129042003,1.20698926501861
0,0,0,1.27976224122118,1.91779666806076,0.517062088315639
0,0,0,1.76675030008648,2.78160179559447,0.0876053326580392
0,0,0,1.11918779060984,2.91268359182941,0.292946391674078
0,0,0,2.78803778574165,1.51778557124389,0.484300514708425
0,0,0,3.16808036555482,0.963214444515881,0.72625903805246
0,0,0,3.56131167940112,0.512667924114639,0.550791914817346
0,0,0,3.05098774631649,0,0.615042000952778
0,0,0,2.05579317796441,0,0
0,0,0,1.50842264688493,0,0.0368159776438027
0,0,0,0.353844243873448,0,0
0,0,0,0,0,0
0,0,0,0.164223252013074,0,0
0,0,0,0,0,0
0,0,0,0.0827261021128805,0,0
0,0,0,0.136658313630549,0,0
0,0,0,0.374220029778355,0,0
0,0,0,0.288715127296963,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.088716550040467,0.348814256075676,0.0540089543155064,0,0,0
0,0.413626599330985,0.363770537461932,0,0,0
0.457731234262212,1.13456607819116,0.0826184610846552,0,0,0
0.606112293264209,0.959694746218441,0,0,0,0
0.257033102472558,0.45779056169514,0,0,0,0
0.384396074579906,0.631073235953917,0,0,0,0
0.216955276083476,0.756104284377443,0.181748191077305,0,0,0
0.169654357783765,0.558168199126953,0.0811162381348315,0,0,0
0.570539227325847,0.309923472958069,0.0917971935138828,0,0,0
0.307636945399043,0.240419003465083,0,0,0,0
0.29802877326262,0.0680222087986917,0,0,0,0
0.689688067922794,0.216952791727076,0,0,0,0
0.140052422297121,0.0934263170979191,0,0,0,0
0.824372017028917,0,0,0,0,0
0.362146663249951,0,0,0,0,0
0.239711093105963,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,2.63944288895031
0,0,0,0,0,2.56921278060767
0.254452224937957,0,0,0,0,5.24286612192239
0.410728569057074,0,0,0,0.0882245184562509,24.5033349842179
0.416800986556779,0,0,0,0.149792878611929,8.96419516687
0.0549789771599097,0,0,0,0.388892555604123,5.45537658189906
0,0,0,0,1.06051971087621,3.55774951334914
0,0,0,0,2.10862178611762,2.28566337537739
0,0,0,0,1.68228503600925,3.46830810572067
0,0,0,0.451637713604279,1.52743861420962,4.55845888157437
0,0,0,1.03488279390607,0.860543344266828,3.89132817661703
0,0,0,1.8220422481621,1.47947676542159,3.54255189531938
0,0,0,1.07710697563904,1.97666377975559,2.26373164127432
0,0,0,0.472386510028564,0.976046737893125,3.36100879130567
0,0,0,0.919877484660527,0,5.12932249189982
0,0,0,1.58024864791665,1.85677963483314,5.13598771198919
0,0,0,1.39137387951244,1.89518352664531,1.95096890545513
0,0,0,1.0753978970684,2.23525217350321,0.46670076367752
0,0.0569037520701674,0,1.27567604379009,2.04322420328421,0.474509230830609
0,0.0445604194128186,0.0386354791139898,1.10915200051331,1.60299535728442,0.346189982177491
0,0.0427575449414983,0,1.51287878935846,1.11867905758164,0
0,0,0,1.81005140154154,0.534707456208413,0.109092070392353
0,0,0,2.6727576874751,0.100857463223011,0.167663038906119
0,0,0,1.70651958787855,0,0.116375208259921
0,0,0,1.0963164256634,0,0
0,0,0,0.422742273252408,0,0
0,0,0,0.149035373426481,0,0
0,0,0,0.129938703840136,0,0
0,0,0,0.537911034349023,0,0
0,0,0,0.512555048247453,0,0
0,0,0,1.37448412569624,0,0
0,0,0,2.04799660959149,0,0
0,0,0,0.845550793969074,0,0
0,0,0,0.56617585147236,0,0
0,0,0,0.103710850672995,0,0
0,0,0.183981308583115,0.046017287297369,0,0
0.196058141828955,0.0383183643323996,0.914532559278254,0,0,0
0.181403792465067,0.323082566350139,0.528940770363824,0,0,0
0.391742818948174,0.505385100483769,0.330841674867556,0,0,0
0.444487747329829,0.43326065384409,0.111102082349037,0,0,0
0.170943292223678,0.485883848137392,0.0536797829740819,0,0,0
0.282972866513811,0.364238804888142,0.048699245636436,0,0,0
0.0683566028815224,0.391801386905181,0.214741374143449,0,0,0
0.384153083484991,0.558614229261265,0.043175147618861,0,0,0
0.788571200811224,0.328598070345605,0,0,0,0
0.77992485382905,0,0,0,0,0
0.507913651347636,0.161136800068831,0,0,0,0
0.334066950989763,0,0,0,0,0
0.280416274572963,0,0,0,0,0
0.729751164250179,0,0,0,0,0
0.491929229551684,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,2.51446216908613
0.0549789771599097,0,0,0,0,3.69347072991434
0.592128389885648,0,0,0,0.0366628606227317,3.80224282531558
1.74654711238304,0,0,0,0.215030624245014,22.6341497359209
2.63629176037789,0,0,0,0.156624895637923,7.88460025645471
0.349593567678713,0,0,0,0.448184886411796,1.66116162901903
0,0,0,0,1.50870462347043,1.92464678322547
0,0,0,0,2.92316338567741,2.08319328994923
0,0,0,0.0512039151722288,3.87586039690636,3.86436619352633
0,0,0,0.461900071033353,0.719786655339798,6.22495216702173
0,0,0,1.13998794064938,0.529680566924959,3.13933573255322
0,0,0,2.0636198427358,0.630137953592701,1.5541070826215
0,0,0,0.918467094668247,0.328218696064079,1.64350281270763
0,0,0.0749821483332255,0.516839230300286,1.1829706696639,2.22145196343444
0,0,0,1.83419115664097,0.34923970841447,3.59051732161494
0,0,0,3.70072829586477,1.31421875386757,3.94382707932485
0,0.11649206947666,0,1.96889728623818,1.70395074149731,1.79208556655576
0,0,0,0.932804403715928,2.04741954077661,0.519706160522511
0,0,0.0813953301801353,1.44729154421474,3.55359536351793,0.504385124090417
0,0.0673928908234834,0,2.33451290793123,2.30827929038294,0.26408583118028
0,0.0606927855142147,0,1.15372189587456,0.230927778000631,0
0,0,0,0.643043790570252,0.148174278921271,0
0,0,0,0.397715785375269,0,0
0,0,0,0.0789636406736454,0,0
0,0,0,0.151853469960852,0,0
0,0,0,0.0386354791139898,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.157562962356646,0,0
0,0,0,0.907956763838194,0,0
0,0,0,1.43217943704182,0,0
0,0,0,0.275115926570438,0,0
0,0,0,0.347119374234854,0,0
0,0,0.141658900967826,0.0621433115228808,0,0
0,0,0.755909223394226,0.174069396272798,0,0
0.0756042371046572,0,0.748304816589894,0.0781571906140754,0,0
0.0792149555952004,0.167109198602282,0.136953105070375,0,0,0
0.0987824584850281,0.936814660439304,0.186066302955639,0,0,0
0,0.608193561703195,0.0705993761329329,0,0,0
0.141879058752931,0.28758336169584,0.048797046257953,0,0,0
0.31556579377226,0.074309672297735,0,0,0,0
0.198421306605431,0.156133060805301,0,0,0,0
0.351943440273968,0.24615791498813,0,0,0,0
0.359932844870813,0.213834063929514,0,0,0,0
0.420171301713535,0,0,0,0,0
0.227158837999702,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.357945557725214,0,0,0,0,0
0.232255007607254,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.147105273362004,0,0,0,3.00797550508357
0,0,0,0,0,2.93544633381209
0.357867231638681,0,0,0,0,4.52127164510058
1.48925337366943,0,0,0,0.179248424994666,19.8639126736139
5.43709295888946,0,0,0,0.30010688472838,5.94886570826258
1.95852456041974,0,0,0,0.937268547485707,1.32658502705773
0,0,0,0,1.6873677400057,1.30533483917596
0,0,0,0,2.53570480940182,1.82279848329987
0,0,0,0.368721772164069,5.2472968359781,2.74396321524317
0,0,0,1.25599811397091,0.836919969865256,3.63053761942641
0,0,0,3.91178317100661,0.455859306782083,1.82883853875093
0,0,0,3.68122879697919,0.764897100758518,0.922779331812994
0,0,0,0.492385062063748,0.760331286195227,1.12856603787422
0,0,0.0488097888287414,0.587723803466577,0.913741926345396,1.43605393639431
0,0,0.384626393868361,2.19372161462591,0.782140720208623,2.05356138980859
0,0,0.0649768826900775,2.40992300772311,0.817248317826699,2.573518349613
0,0.858211202096852,0,0.945558402705349,1.42199769010498,1.13575996664734
0,0.192548559287033,0,0.701966216726382,1.97177363591777,0.577608931905034
0,0,0,1.95129791366774,2.58743239291302,0.498820582729609
0,0,0,2.43045798168713,1.94677958771397,0.0887435164267998
0,0,0,1.03316853229791,0.305753845874328,0
0,0,0,0.52256890755172,0,0
0,0,0,0,0,0
0,0,0,0.130924881285047,0,0
0,0,0,0,0,0
0,0,0,0.133113288624045,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.150042284729801,0,0
0,0,0,0.531352877756598,0,0
0,0,0,0.0874138667669637,0,0
0,0,0,0.230313255612817,0,0
0,0,0,0.278442586393293,0,0
0,0,0,0.230825654028397,0,0
0,0,0.334710725506925,0,0,0
0,0.0557660384130741,0.208555963098969,0,0,0
0,0.285567913390584,0,0,0,0
0,0.263823076856174,0,0,0,0
0.157814584321782,0.071605301362953,0,0,0,0
0.360417688579566,0,0,0,0,0
0.182387136611338,0,0,0,0,0
0.220043702257606,0.182533678188748,0,0,0,0
0,0.0428450713699742,0,0,0,0
0.0592330428931281,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.391837730796816,0,0,0,3.04798109777652
0,0.279373346560215,0,0,0,2.47649391325783
0.342107924472202,0,0,0,0,4.38657435238693
1.20960702065035,0,0,0,0.109598761981746,19.0522810931688
2.74396321524317,0,0,0,0.339819964972671,14.9362514103894
1.28722478626151,0,0,0,2.4189761297432,2.45486002855988
0,0,0,0,3.5984675139393,1.85196563232975
0,0,0,0,4.07701454811093,1.75282908380849
0,0,0,0.250814353429582,4.2330723260889,1.53715825276191
0,0,0,1.60609181576797,0.651131650079447,1.37001959895607
0,0.177543100527926,0,6.24478567237644,0.351732528319908,1.38824679823319
0,0,0,4.39062545757297,0.543928230968319,0.944016462669376
0,0,0,0.174403507510711,0.179111468792066,0.919977688612619
0,0,0.605118808725377,0.597623516664332,0.576930310776227,1.29601996695454
0,0,1.16947831950932,1.19739968724789,0.525537868186956,1.69661067526934
0,0,0,0.586938467597873,1.15247427299007,1.91669147015055
0,0.357980762543716,0,0.115285658983746,1.1081788455554,1.20403147636463
0,0.755428400948414,0,0.288021841237389,1.39044420490674,0.736362453520693
0,0,0,1.26935571823454,1.25482268834408,0.217975522662742
0,0,0,0.651331800330146,0.407535504178357,0
0,0,0,0.591445146826848,0.151144207189342,0
0,0,0,0.050624650476904,0,0
0,0,0,0,0,0
0,0,0,0.0489772775810208,0,0
0,0,0,0.104608472532708,0,0
0,0,0,0.342594609672712,0,0
0,0,0,0,0,0
0,0,0,0.338563938115148,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.0653334549052923,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.827186411479162,0,0,0,1.5588245270245
0.0982329076268497,0.717992683352025,0,0,0,1.61298855565133
0.477157818938031,0.245496128256642,0,0,0,3.39555132618068
1.48282252520755,0,0,0,0.197820312417637,18.5233476294288
1.66400924199133,0,0,0,0.545192452370225,16.9080784130445
1.37707514027719,0,0,0,3.28005318630899,6.45322008801224
0,0,0,0,5.90963611602286,3.88059782845897
0,0,0,0,6.42591500820703,2.7662026942928
0,0,0,0.164509223515473,5.95745442299281,1.61958243976148
0,0,0,2.20689125303219,1.9379035208594,1.21577783446327
0,0.18605765731611,0,8.99406406366064,0.379226831981803,1.64467277468405
0,0.0821297496078043,0,6.672584587255,0.330252484202908,1.49923926523751
0,0,0,0.267550048382314,0,1.26178345243544
0,0,0.142981405929988,0.092967257672898,0.317866661942454,1.58085123156223
0,0,0.505176962461085,0.595858481936992,0.440101288713807,1.7052000554224
0,0,0.295230075855856,0.361474747801187,0.923297037505097,1.86879102694233
0,0.580892996460112,0,0,1.18949569018516,1.80409042260307
0,0.198452124386273,0,0.0649768826900775,0.626063977548252,0.918484204529589
0,0,0,0.125157709905089,0.466360524345307,0.307862157271334
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.0471340660880327,0,0
0,0,0,0.0529768446326872,0,0
0,0,0,0.0845278487738214,0,0
0,0,0,0.113780071540492,0,0
0,0,0,0.592133567951332,0,0
0,0,0,0.25452290850876,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.0471515507303108,0,0
0,0,0,0.125038220377202,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.795142754463958,0,0,0,0.67818859112773
0.254491159603619,0.621498457107039,0,0,0,1.28603072439114
0.67233967911534,0.271561377400066,0,0,0,3.16401967795904
1.44404796258565,0,0,0,0.0590699574515635,8.04944341996081
1.13157288896075,0,0,0,0.906870441184706,13.1233614686735
0.408896295202014,0,0,0,4.24299868755048,8.06511875528321
0.102010551714874,0,0,0,5.38699472671233,4.98894259036652
0,0,0,0,6.41997411963223,3.00347871188672
